query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
42077_1,oracle_first,1,31996,17543,27246,0.009443624876439571,0.012308771722018719,0.004582099616527557,0.0028651468455791473,-0.004861525259912014,0.007726672105491161,12814,0.34921240529786884,26711,0.7279391726167765,36695,0.009443624876439571,0.5276902914047241,0.010701911523938179,0.9219620227813721,0.07803798466920853,0.5660803914070129,0.43391963839530945,0.8121187686920166,0.5651878714561462,0.7855310440063477,0.7279501557350159,0.10178719460964203,0.028786934912204742,-0.2688958942890167,-0.5545738339424133,0.4545454978942871,1.3033947944641113
42078_1,oracle_first,1,27247,17543,15156,0.008910883218050003,0.02054446190595627,0.005602620542049408,0.011633578687906265,-0.003308262676000595,0.01494184136390686,9990,0.2722515942660925,29993,0.817381588270562,36695,0.008910883218050003,0.597576379776001,0.15093913674354553,0.8946480751037598,0.10535189509391785,0.7899643182754517,0.21003569662570953,0.7727922797203064,0.5588798522949219,0.6403212547302246,0.6886412501335144,0.1739988923072815,0.17876939475536346,-0.2852187156677246,-0.6907563209533691,-0.3696970045566559,2.3055472373962402
42079_1,oracle_first,1,23355,17543,27247,0.00880835298448801,0.02290082722902298,0.006204965524375439,0.01409247424453497,-0.0026033874601125717,0.016695860773324966,11965,0.32607510764702674,26870,0.7322723060990898,36695,0.00880835298448801,0.5905555486679077,0.010001873597502708,0.8805915117263794,0.1194084957242012,0.41918709874153137,0.580812931060791,0.7538371086120605,0.5540327429771423,0.7864482402801514,0.6496564745903015,0.047994811087846756,0.22103947401046753,0.2836686372756958,-0.20864345133304596,-0.8303031325340271,2.5998988151550293
42080_1,oracle_first,1,23357,35360,27248,0.010500466451048851,0.009851721115410328,0.006417368538677692,-0.0006487453356385231,-0.004083097912371159,0.0034343525767326355,303,0.008257480787049654,27334,0.7449174251921296,36695,0.010500466451048851,1.2022515535354614,0.011206535622477531,0.9613681435585022,0.0386318601667881,0.4387018084526062,0.5612981915473938,0.7596608400344849,0.43823280930519104,0.7843040227890015,0.6539176106452942,0.18372346460819244,0.45694878697395325,0.16090954840183258,-0.3466506600379944,-0.6606061458587646,0.9382174611091614
42081_1,oracle_first,1,23359,11043,31996,0.009814432822167873,0.012147761881351471,0.006715602241456509,0.0023333290591835976,-0.0030988305807113647,0.005432159639894962,8217,0.22393306807652477,26852,0.7317817626859977,36695,0.009814432822167873,2.1505115032196045,0.022622987627983093,0.974949061870575,0.025050919502973557,0.5413215756416321,0.45867839455604553,0.772563099861145,0.4064156115055084,0.7559966444969177,0.7138104438781738,0.22565840184688568,-0.07786933332681656,-0.3609982430934906,0.15390156209468842,-0.10303030908107758,1.237744688987732
42082_1,oracle_first,1,23359,17543,27249,0.008404546417295933,0.01702836900949478,0.006472737994045019,0.008623822592198849,-0.0019318084232509136,0.010555630549788475,10665,0.2906469722570447,26897,0.7330081212187278,36695,0.008404546417295933,0.706120491027832,0.011281652376055717,0.9038503766059875,0.09614965319633484,0.49011167883872986,0.5098882913589478,0.769489049911499,0.5454132556915283,0.7734448909759521,0.706211507320404,-0.248025581240654,-0.23390305042266846,0.24856999516487122,0.1668667495250702,-0.8060606718063354,2.026090145111084
42083_1,oracle_first,1,23360,2162,27251,0.008693398907780647,0.01986740157008171,0.006508930586278439,0.011174002662301064,-0.0021844683215022087,0.013358470983803272,11399,0.31065024254646534,27823,0.7582438545811304,36695,0.008693398907780647,1.8537404537200928,0.011929379776120186,0.9361826181411743,0.06381741911172867,0.46566179394721985,0.5343381762504578,0.7674051523208618,0.4988267123699188,0.7811620831489563,0.7123191356658936,-0.1993757039308548,-0.18572981655597687,0.2587721049785614,-0.023961585015058517,-0.5636364221572876,2.2853434085845947
42084_1,oracle_first,1,23360,2162,27251,0.007687806151807308,0.02023215964436531,0.00643570814281702,0.012544353492558002,-0.0012520980089902878,0.01379645150154829,11495,0.3132664740829563,27306,0.744154357660653,36695,0.007687806151807308,1.8745163679122925,0.012899304740130901,0.9362460374832153,0.06375400722026825,0.4863135516643524,0.51368647813797,0.7667790651321411,0.4980944097042084,0.772255003452301,0.7185665369033813,-0.1700230985879898,-0.1658679097890854,0.3881884515285492,0.03222088888287544,-0.5515152215957642,2.631720781326294
42085_1,oracle_first,1,23360,2162,27255,0.008775182068347931,0.024975067004561424,0.006279861554503441,0.016199884936213493,-0.00249532051384449,0.018695205450057983,11904,0.32441271052488146,25745,0.7016133427808361,36695,0.008775182068347931,1.9289305210113525,0.01861555688083172,0.9355453848838806,0.0644545704126358,0.522373616695404,0.47762638330459595,0.7625305652618408,0.49501368403434753,0.7535751461982727,0.7044829726219177,0.06798574328422546,0.26319316029548645,0.18868520855903625,-0.2873949706554413,-0.6727273464202881,2.846102476119995
42086_1,oracle_first,1,23363,2162,27255,0.008653676137328148,0.017453886568546295,0.006496798247098923,0.008800210431218147,-0.002156877890229225,0.010957088321447372,10382,0.282934539706764,24663,0.6721262331716357,36695,0.008653676137328148,2.048125743865967,0.011808639392256737,0.9443018436431885,0.05569814145565033,0.5846846699714661,0.41531527042388916,0.7692822217941284,0.48623231053352356,0.735078752040863,0.7547442317008972,-0.16129755973815918,-0.21011517941951752,0.18150074779987335,-0.1760864406824112,-0.2969697117805481,2.0169332027435303
42087_1,oracle_first,1,23363,2162,27255,0.0077635678462684155,0.01883898302912712,0.006214851047843695,0.011075414717197418,-0.0015487167984247208,0.012624131515622139,10838,0.2953616395050962,24253,0.6609527443178721,36695,0.0077635678462684155,2.068742513656616,0.01236726250499487,0.9406829476356506,0.05931704118847847,0.5817757248878479,0.4182243049144745,0.7652082443237305,0.4888373017311096,0.7322015166282654,0.7540538907051086,-0.11106383055448532,-0.16422608494758606,0.2290072739124298,-0.1903001219034195,-0.5515152215957642,2.426588296890259
42088_1,oracle_first,1,23363,2162,23364,0.007390208542346954,0.020760618150234222,0.006824027746915817,0.013370409607887268,-0.0005661807954311371,0.013936590403318405,11241,0.30634436147599065,22026,0.6002616231536491,36695,0.007390208542346954,2.069650888442993,0.009116473607718945,0.9337486028671265,0.06625134497880936,0.5604301691055298,0.4395698308944702,0.762699544429779,0.4981244206428528,0.7384087443351746,0.7527292966842651,-0.1357584148645401,-0.2210809290409088,-0.021982546895742416,-0.4822568893432617,-0.6727273464202881,2.809206008911133
42089_1,oracle_first,1,23364,2162,27386,0.007312295492738485,0.020273780450224876,0.0067165750078856945,0.012961484491825104,-0.0005957204848527908,0.013557204976677895,9831,0.26791846078377934,3010,0.08202975963372758,36695,0.007312295492738485,2.1599490642547607,0.18124935030937195,0.9194132685661316,0.0805867463350296,0.9449329376220703,0.05506708845496178,0.7297132611274719,0.4862731099128723,0.4454570710659027,0.7517658472061157,-0.14957474172115326,-0.14414820075035095,0.04916025325655937,0.07351740449666977,0.24848486483097076,2.7725603580474854
42090_1,oracle_first,1,23366,2162,27258,0.008260429836809635,0.019896358251571655,0.00713321752846241,0.01163592841476202,-0.0011272123083472252,0.012763140723109245,9601,0.26165040606093637,24384,0.6645228102687087,36695,0.008260429836809635,2.3245034217834473,0.01252928376197815,0.9368687868118286,0.06313123553991318,0.5547709465026855,0.44522908329963684,0.7405083179473877,0.4707755744457245,0.718511700630188,0.7547705769538879,-0.013293713331222534,-0.1394854336977005,-0.020819934085011482,-0.03750300034880638,-0.8666667342185974,2.408634662628174
42091_1,oracle_first,1,23367,2162,27261,0.009352805092930794,0.025950809940695763,0.006987060885876417,0.01659800484776497,-0.0023657442070543766,0.018963748589158058,8974,0.2445631438382297,25871,0.7050471466724805,36695,0.009352805092930794,2.533379316329956,0.011237080208957195,0.9321655631065369,0.06783449649810791,0.5160800814628601,0.4839199185371399,0.7284825444221497,0.4664385914802551,0.722048282623291,0.6948824524879456,0.05607423558831215,-0.08509394526481628,-0.06697685271501541,-0.31678271293640137,-0.5515152215957642,2.774655342102051
42092_1,oracle_first,1,23369,2162,27261,0.010024224407970905,0.021878402680158615,0.007526563014835119,0.01185417827218771,-0.002497661393135786,0.014351839199662209,8980,0.24472665830926038,25258,0.6883414182155121,36695,0.010024224407970905,2.5640339851379395,0.011606543324887753,0.9409238696098328,0.05907614901661873,0.5580161809921265,0.44198378920555115,0.7372499704360962,0.46044647693634033,0.7139384746551514,0.7444198131561279,0.11739260703325272,-0.09433729946613312,-0.25656265020370483,-0.23745498061180115,-0.7212122082710266,2.1825530529022217
42061_2,oracle_first,2,28965,22139,25222,0.006750166416168213,0.006817609071731567,0.00438862107694149,6.744265556335449e-05,-0.0023615453392267227,0.002428987994790077,595,0.01621518504387638,25936,0.7068185534419796,36695,0.006750166416168213,0.8355741500854492,0.007178160361945629,0.9974964261054993,0.0025035154540091753,0.6287652254104614,0.3712347745895386,0.7512370944023132,0.15248185396194458,0.6985448002815247,0.6783995628356934,0.4259791374206543,0.18743780255317688,-0.5410873293876648,-0.1598559468984604,-0.1515151709318161,1.0099912881851196
42062_2,oracle_first,2,28966,22139,25224,0.007292125374078751,0.00738835334777832,0.004824204370379448,9.62279736995697e-05,-0.0024679210036993027,0.0025641489773988724,524,0.014280263803346595,27229,0.7420559219490925,36695,0.007292125374078751,0.8912307620048523,0.007923021912574768,0.9972130656242371,0.002786908531561494,0.5823832750320435,0.41761669516563416,0.751926600933075,0.16392342746257782,0.718670129776001,0.6654050350189209,0.36274299025535583,0.13997721672058105,-0.6417949795722961,-0.12518607079982758,0.28484851121902466,1.0131961107254028
42063_2,oracle_first,2,25224,22139,21765,0.007882451638579369,0.007953856140375137,0.0031852773390710354,7.140450179576874e-05,-0.004697174299508333,0.004768578801304102,838,0.022837521120619174,22838,0.6223905815664686,36695,0.007882451638579369,0.9225996732711792,0.024061985313892365,0.9957299828529358,0.004269967321306467,0.6413038372993469,0.35869622230529785,0.7117065787315369,0.16651959717273712,0.6536038517951965,0.6359678506851196,-0.16305281221866608,-0.5635668635368347,-0.31986480951309204,-0.31274908781051636,-0.8303031325340271,1.0090587139129639
42064_2,oracle_first,2,12124,21999,22919,0.008306970819830894,0.010582489892840385,0.004962131381034851,0.002275519073009491,-0.0033448394387960434,0.005620358511805534,1798,0.04899983648552897,29042,0.7914645446121982,36695,0.008306970819830894,0.7511298656463623,0.008352610282599926,0.9705691933631897,0.029430845752358437,0.31642910838127136,0.683570921421051,0.6606233716011047,0.31103941798210144,0.7376464605331421,0.5745538473129272,0.3214051127433777,0.09620688110589981,-0.5455026030540466,-0.28931573033332825,-0.8424243330955505,1.2739288806915283
42065_2,oracle_first,2,22920,22138,10683,0.007904324680566788,0.007829844951629639,0.0019504999509081244,-7.447972893714905e-05,-0.0059538246132433414,0.005879344884306192,3144,0.08568158282007958,18212,0.4963209244018096,36695,0.007904324680566788,0.8769607543945312,0.03508816659450531,0.9938520193099976,0.006147976033389568,0.7484922409057617,0.2515077292919159,0.7432029843330383,0.234656423330307,0.6341442465782166,0.7159528732299805,-0.4570915102958679,-0.3803319036960602,-0.5544233918190002,-0.4043697416782379,-0.1515151709318161,0.9905773401260376
42066_2,oracle_first,2,22920,22138,10685,0.007876303046941757,0.008102633990347385,0.0021792096085846424,0.0002263309434056282,-0.005697093438357115,0.005923424381762743,1475,0.04019730746171036,18205,0.4961301575189404,36695,0.007876303046941757,0.9168497920036316,0.03780694305896759,0.9922540187835693,0.007745972368866205,0.7136597037315369,0.2863403260707855,0.7298358678817749,0.2445552796125412,0.6385133862495422,0.7071458697319031,0.14541855454444885,-0.26645705103874207,-0.545182466506958,-0.31553420424461365,-0.03030303306877613,1.028735637664795
42067_2,oracle_first,2,31986,26733,22921,0.00868832878768444,0.014595471322536469,0.0034376480616629124,0.005907142534852028,-0.005250680726021528,0.011157823726534843,9602,0.26167765847277485,31422,0.8563252847877038,36695,0.00868832878768444,0.46492213010787964,0.009548388421535492,0.8325718641281128,0.16742806136608124,0.5725212097167969,0.42747876048088074,0.7421238422393799,0.5817272663116455,0.7129093408584595,0.5459182858467102,-0.17454937100410461,-0.5584815144538879,-0.2587253451347351,0.014165665954351425,-0.12727274000644684,1.679893970489502
42068_2,oracle_first,2,31987,26733,22922,0.00872702058404684,0.011561362072825432,0.0034241261892020702,0.002834341488778591,-0.00530289439484477,0.008137235417962074,6886,0.18766010791955087,31896,0.869242927999128,36695,0.00872702058404684,0.43631991744041443,0.009837649762630463,0.8494982123374939,0.1505017727613449,0.5074229836463928,0.4925770163536072,0.7498170733451843,0.5767499804496765,0.7468476891517639,0.5874049067497253,-0.23687970638275146,-0.47321102023124695,-0.3701591491699219,-0.3835294246673584,-0.3818182051181793,1.3247777223587036
42069_2,oracle_first,2,31989,26918,22924,0.00815363135188818,0.018564477562904358,0.004077964462339878,0.010410846211016178,-0.004075666889548302,0.01448651310056448,17666,0.4814411075380171,33334,0.9084318962228157,36695,0.00815363135188818,0.9010419845581055,0.011389168910682201,0.8781406283378601,0.12185939401388168,0.42442819476127625,0.5755718350410461,0.7829675078392029,0.5854736566543579,0.8134296536445618,0.6921796202659607,-0.24175699055194855,-0.20006313920021057,-0.3296620547771454,-0.5684993863105774,-0.23636366426944733,2.2768354415893555
42070_2,oracle_first,2,5365,26918,22925,0.00912727601826191,0.009435041807591915,0.006331188138574362,0.00030776578933000565,-0.0027960878796875477,0.0031038536690175533,5381,0.1466452281026871,33617,0.9161443287730964,36695,0.00912727601826191,0.994153618812561,0.012944060377776623,0.9697633385658264,0.030236700549721718,0.7162157297134399,0.28378430008888245,0.9269943237304688,0.5801947712898254,0.8344176411628723,0.6026326417922974,-0.533342719078064,-0.6371814608573914,-0.4419432282447815,-0.25627851486206055,-0.8060606718063354,1.0337193012237549
42071_2,oracle_first,2,23346,26920,31992,0.007685748394578695,0.04676918312907219,0.006320460699498653,0.039083436131477356,-0.0013652876950800419,0.04044872149825096,18373,0.5007085627077996,27820,0.7581620973456151,36695,0.007685748394578695,1.0980123281478882,0.009064898826181889,0.7944819331169128,0.20551808178424835,0.2911480665206909,0.7088519334793091,0.7263793349266052,0.5911637544631958,0.8153607845306396,0.4827660322189331,-0.07746724784374237,-0.011023836210370064,0.07074493914842606,-0.44749099016189575,-0.6121212840080261,6.0851826667785645
42072_2,oracle_first,2,23349,26920,27240,0.006786182522773743,0.05453292652964592,0.005931715480983257,0.04774674400687218,-0.0008544670417904854,0.04860121011734009,21629,0.5894424156537854,27110,0.7388128849403173,36695,0.006786182522773743,1.2858481407165527,0.008501364849507809,0.8104106187820435,0.18958935141563416,0.3090396225452423,0.6909604072570801,0.7274260520935059,0.5821579694747925,0.8078873753547668,0.5416885614395142,0.025348393246531487,0.06959906220436096,-0.04844383895397186,-0.1999039649963379,-0.793939471244812,8.035877227783203
42073_2,oracle_first,2,27241,26920,42,0.00823935866355896,0.023975882679224014,0.003967408090829849,0.015736524015665054,-0.004271950572729111,0.020008474588394165,16921,0.4611380607183736,32154,0.8762740502534474,36695,0.00823935866355896,1.4188240766525269,0.01376805454492569,0.904667317867279,0.09533268213272095,0.5070137977600098,0.49298617243766785,0.8021742105484009,0.5771547555923462,0.7993685007095337,0.6523733735084534,0.07767628878355026,-0.012406819500029087,-0.6751145124435425,-0.43606242537498474,-0.6242424845695496,2.9099209308624268
42074_2,oracle_first,2,23351,26920,27241,0.007240320555865765,0.05922898277640343,0.0069846510887146,0.05198866128921509,-0.000255669467151165,0.05224433168768883,22384,0.6100179865918134,26860,0.7319997819807053,36695,0.007240320555865765,1.380140781402588,0.010411969386041164,0.8138558864593506,0.18614411354064941,0.310397207736969,0.689602792263031,0.7279064655303955,0.5803802609443665,0.8077328205108643,0.5560537576675415,-0.21770046651363373,-0.22545695304870605,-0.13051053881645203,-0.49695077538490295,-0.73333340883255,8.180436134338379
42075_2,oracle_first,2,23352,14487,31995,0.007359089329838753,0.00842057354748249,0.006967381574213505,0.0010614842176437378,-0.00039170775562524796,0.0014531919732689857,1607,0.04379462582438546,28959,0.789202594429607,36695,0.007359089329838753,1.5247609615325928,0.008846471086144447,0.9714705348014832,0.028529511764645576,0.3446437418460846,0.6553562879562378,0.7481582760810852,0.39537107944488525,0.8124250173568726,0.6002166867256165,-0.24780584871768951,-0.24812301993370056,-0.1416860669851303,-0.3800720274448395,-0.44242429733276367,1.144241213798523
42076_2,oracle_first,2,23353,14487,31996,0.007722929120063782,0.008168814703822136,0.0069323331117630005,0.0004458855837583542,-0.0007905960083007812,0.0012364815920591354,514,0.01400773968496212,29561,0.8056085463563525,36695,0.007722929120063782,1.4739145040512085,0.009235991165041924,0.9755808711051941,0.02441914938390255,0.36431142687797546,0.6356886029243469,0.7559753656387329,0.3872087895870209,0.8116452693939209,0.6109277009963989,-0.23765486478805542,-0.2794601619243622,-0.007513043936342001,0.07130852341651917,-0.4909091293811798,1.0577353239059448
